lanes_predict
lanes_gt
gt_pose_wc
Enter
pose ori xyz: (0.5, 0.5, 0.5)
lane_point.x, lane_point.y, lane_point.z: (0.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (43.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (44.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (45.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (46.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (47.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (48.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (49.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (50.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (51.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (52.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (53.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (54.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (55.00000000000001, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (56.00000000000001, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (56.99999999999999, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (57.99999999999999, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (59.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (60.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (61.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (62.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (63.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (64.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (65.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (66.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (67.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (68.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (69.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (70.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (71.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (72.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (73.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (74.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (75.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (76.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (77.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (78.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (79.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (80.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (81.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (82.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (83.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (84.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (85.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (86.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (87.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (88.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (89.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (90.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (91.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (92.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (93.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (94.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (95.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (96.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (97.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (98.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (99.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (100.0, 0.0, 0.0)
lanes_predict
lanes_gt
gt_pose_wc
Enter
pose ori xyz: (0.5, 0.5, 0.5)
lane_point.x, lane_point.y, lane_point.z: (0.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (1.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (2.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (3.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (4.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (5.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (6.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (7.000000000000001, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (8.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (9.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (10.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (11.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (12.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (13.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (14.000000000000002, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (15.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (16.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (17.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (18.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (19.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (20.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (21.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (22.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (23.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (24.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (25.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (26.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (27.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (28.000000000000004, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (28.999999999999996, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (30.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (31.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (32.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (33.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (34.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (35.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (36.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (37.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (38.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (39.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (40.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (41.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (42.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (43.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (44.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (45.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (46.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (47.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (48.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (49.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (50.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (51.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (52.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (53.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (54.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (55.00000000000001, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (56.00000000000001, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (56.99999999999999, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (57.99999999999999, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (59.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (60.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (61.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (62.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (63.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (64.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (65.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (66.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (67.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (68.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (69.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (70.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (71.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (72.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (73.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (74.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (75.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (76.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (77.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (78.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (79.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (80.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (81.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (82.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (83.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (84.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (85.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (86.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (87.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (88.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (89.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (90.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (91.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (92.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (93.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (94.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (95.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (96.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (97.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (98.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (99.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (100.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (0.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (1.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (2.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (3.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (4.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (5.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (6.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (7.000000000000001, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (8.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (9.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (10.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (11.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (12.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (13.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (14.000000000000002, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (15.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (16.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (17.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (18.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (19.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (20.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (21.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (22.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (23.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (24.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (25.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (26.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (27.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (28.000000000000004, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (28.999999999999996, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (30.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (31.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (32.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (33.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (34.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (35.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (36.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (37.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (38.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (39.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (40.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (41.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (42.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (43.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (44.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (45.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (46.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (47.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (48.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (49.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (50.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (51.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (52.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (53.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (54.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (55.00000000000001, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (56.00000000000001, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (56.99999999999999, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (57.99999999999999, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (59.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (60.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (61.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (62.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (63.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (64.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (65.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (66.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (67.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (68.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (69.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (70.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (71.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (72.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (73.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (74.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (75.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (76.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (77.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (78.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (79.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (80.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (81.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (82.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (83.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (84.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (85.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (86.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (87.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (88.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (89.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (90.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (91.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (92.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (93.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (94.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (95.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (96.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (97.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (98.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (99.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (100.0, 0.0, 0.0)
lanes_predict
lanes_gt
gt_pose_wc
Enter
pose ori xyz: (0.5, 0.5, 0.5)
lane_point.x, lane_point.y, lane_point.z: (0.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (1.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (2.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (3.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (4.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (5.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (6.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (7.000000000000001, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (8.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (9.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (10.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (11.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (12.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (13.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (14.000000000000002, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (15.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (16.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (17.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (18.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (19.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (20.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (21.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (22.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (23.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (24.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (25.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (26.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (27.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (28.000000000000004, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (28.999999999999996, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (30.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (31.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (32.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (33.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (34.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (35.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (36.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (37.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (38.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (39.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (40.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (41.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (42.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (43.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (44.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (45.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (46.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (47.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (48.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (49.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (50.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (51.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (52.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (53.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (54.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (55.00000000000001, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (56.00000000000001, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (56.99999999999999, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (57.99999999999999, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (59.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (60.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (61.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (62.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (63.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (64.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (65.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (66.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (67.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (68.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (69.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (70.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (71.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (72.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (73.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (74.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (75.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (76.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (77.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (78.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (79.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (80.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (81.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (82.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (83.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (84.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (85.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (86.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (87.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (88.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (89.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (90.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (91.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (92.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (93.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (94.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (95.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (96.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (97.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (98.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (99.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (100.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (0.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (1.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (2.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (3.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (4.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (5.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (6.0, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (7.000000000000001, 0.0, 0.0)
lane_point.x, lane_point.y, lane_point.z: (8.0, 0.0, 0.0)
